Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-10-23,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-24,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-25,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-26,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-27,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-28,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-29,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-30,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-31,South Sudan,TOTAL,,3206,62,,,,,ECDC,ECDC,,,,,11062114
2021-10-01,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-02,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-03,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-04,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-05,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-06,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-07,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-08,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-09,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-10,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-11,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-12,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-13,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-14,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-15,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-16,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-17,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-18,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-19,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-20,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-21,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-22,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-23,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-24,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-25,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-26,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-27,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-28,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-29,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-30,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-31,Spain,TOTAL,,1730575,47624,,,,,ECDC,ECDC,,,,,46736782
2021-10-01,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-02,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-03,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-04,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-05,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-06,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-07,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-08,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-09,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-10,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-11,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-12,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-13,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-14,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-15,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-16,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-17,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-18,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-19,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-20,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-21,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-22,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-23,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-24,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-25,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-26,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-27,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-28,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-29,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-30,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-31,Sri Lanka,TOTAL,,32790,152,,,,,ECDC,ECDC,,,,,21323734
2021-10-01,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-02,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-03,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-04,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-05,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-06,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-07,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-08,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-09,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-10,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-11,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-12,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-13,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-14,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-15,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-16,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-17,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-18,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-19,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-20,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-21,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-22,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-23,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-24,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-25,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-26,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-27,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-28,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-29,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-30,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-31,Sudan,TOTAL,,21386,1347,,,,,ECDC,ECDC,,,,,42813237
2021-10-01,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-02,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-03,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-04,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-05,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-06,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-07,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-08,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-09,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-10,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-11,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-12,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-13,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-14,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-15,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-16,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-17,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-18,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-19,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-20,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-21,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-22,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-23,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-24,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-25,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-26,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-27,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-28,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-29,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-30,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-31,Suriname,TOTAL,,5353,117,,,,,ECDC,ECDC,,,,,581363
2021-10-01,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-02,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-03,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-04,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-05,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-06,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-07,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-08,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-09,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-10,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-11,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-12,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-13,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-14,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-15,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-16,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-17,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-18,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-19,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-20,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-21,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-22,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-23,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-24,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-25,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-26,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-27,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-28,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-29,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-30,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-31,Swaziland,TOTAL,,6768,127,,,,,ECDC,ECDC,,,,,1148133
2021-10-01,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-02,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-03,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-04,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-05,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-06,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-07,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-08,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-09,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-10,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-11,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-12,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-13,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-14,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-15,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-16,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-17,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-18,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-19,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-20,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-21,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-22,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-23,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-24,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-25,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-26,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-27,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-28,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-29,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-30,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-31,Sweden,TOTAL,,320098,7514,,,,,ECDC,ECDC,,,,,10036391
2021-10-01,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-02,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-03,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-04,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-05,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-06,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-07,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-08,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-09,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-10,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-11,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-12,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-13,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-14,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-15,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-16,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-17,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-18,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-19,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-20,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-21,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-22,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-23,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-24,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-25,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-26,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-27,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-28,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-29,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-30,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-31,Switzerland,TOTAL,,372329,5378,,,,,ECDC,ECDC,,,,,8591361
2021-10-01,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-02,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-03,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-04,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-05,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-06,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-07,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-08,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-09,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-10,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-11,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-12,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-13,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-14,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-15,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-16,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-17,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-18,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-19,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
2021-10-20,Syria,TOTAL,,9166,518,,,,,ECDC,ECDC,,,,,17070132
