Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-07-30,Italy,Sardegna,TOTAL,61721,1501,55561,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-31,Italy,Sardegna,TOTAL,62051,1502,55605,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-01,Italy,Sicilia,TOTAL,231833,5974,221974,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-02,Italy,Sicilia,TOTAL,231948,5979,222244,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-03,Italy,Sicilia,TOTAL,232082,5979,222428,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-04,Italy,Sicilia,TOTAL,232184,5981,222640,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-05,Italy,Sicilia,TOTAL,232242,5981,222683,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-06,Italy,Sicilia,TOTAL,232386,5985,222923,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-07,Italy,Sicilia,TOTAL,232495,5987,223151,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-08,Italy,Sicilia,TOTAL,232714,5987,223270,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-09,Italy,Sicilia,TOTAL,232915,5988,223418,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-10,Italy,Sicilia,TOTAL,233107,5990,223570,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-11,Italy,Sicilia,TOTAL,233290,5992,223648,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-12,Italy,Sicilia,TOTAL,233440,5992,223713,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-13,Italy,Sicilia,TOTAL,233614,5996,223823,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-14,Italy,Sicilia,TOTAL,233902,6006,223958,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-15,Italy,Sicilia,TOTAL,234275,6006,224129,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-16,Italy,Sicilia,TOTAL,234661,6006,224246,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-17,Italy,Sicilia,TOTAL,235092,6006,224299,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-18,Italy,Sicilia,TOTAL,235496,6006,224367,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-19,Italy,Sicilia,TOTAL,235796,6007,224408,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-20,Italy,Sicilia,TOTAL,236348,6010,224538,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-21,Italy,Sicilia,TOTAL,236898,6019,224688,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-22,Italy,Sicilia,TOTAL,237418,6021,224794,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-23,Italy,Sicilia,TOTAL,237902,6023,224976,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-24,Italy,Sicilia,TOTAL,238528,6024,225032,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-25,Italy,Sicilia,TOTAL,239096,6024,225151,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-26,Italy,Sicilia,TOTAL,239553,6024,225162,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-27,Italy,Sicilia,TOTAL,239989,6030,225451,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-28,Italy,Sicilia,TOTAL,240616,6036,225637,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-29,Italy,Sicilia,TOTAL,241335,6039,225821,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-30,Italy,Sicilia,TOTAL,242059,6043,226021,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-31,Italy,Sicilia,TOTAL,242960,6047,226243,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-01,Italy,TOTAL,,4260788,127587,4083843,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-02,Italy,TOTAL,,4261582,127615,4086188,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-03,Italy,TOTAL,,4262511,127637,4089298,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-04,Italy,TOTAL,,4263317,127649,4091004,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-05,Italy,TOTAL,,4263797,127680,4092586,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-06,Italy,TOTAL,,4264704,127704,4094421,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-07,Italy,TOTAL,,4265714,127718,4096156,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-08,Italy,TOTAL,,4267105,127731,4097905,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-09,Italy,TOTAL,,4268491,127756,4099339,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-10,Italy,TOTAL,,4269885,127768,4101102,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-11,Italy,TOTAL,,4271276,127775,4102420,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-12,Italy,TOTAL,,4272163,127788,4103949,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-13,Italy,TOTAL,,4273693,127808,4105236,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-14,Italy,TOTAL,,4275846,127831,4106315,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-15,Italy,TOTAL,,4278319,127840,4109579,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-16,Italy,TOTAL,,4281214,127851,4110649,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-17,Italy,TOTAL,,4284332,127864,4112977,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-18,Italy,TOTAL,,4287458,127867,4113478,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-19,Italy,TOTAL,,4289528,127874,4114129,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-20,Italy,TOTAL,,4293083,127884,4115889,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-21,Italy,TOTAL,,4297337,127905,4118124,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-22,Italy,TOTAL,,4302393,127920,4119607,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-23,Italy,TOTAL,,4307535,127937,4120846,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-24,Italy,TOTAL,,4312673,127942,4122208,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-25,Italy,TOTAL,,4317415,127949,4123209,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-26,Italy,TOTAL,,4320530,127971,4124323,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-27,Italy,TOTAL,,4325046,127995,4126741,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-28,Italy,TOTAL,,4330739,128010,4128568,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-29,Italy,TOTAL,,4336906,128029,4130393,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-30,Italy,TOTAL,,4343519,128047,4132510,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-31,Italy,TOTAL,,4350028,128063,4134680,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,60550092
2021-07-01,Italy,Toscana,TOTAL,244327,6870,235713,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-02,Italy,Toscana,TOTAL,244385,6871,235828,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-03,Italy,Toscana,TOTAL,244435,6874,235960,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-04,Italy,Toscana,TOTAL,244484,6875,236042,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-05,Italy,Toscana,TOTAL,244525,6883,236133,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-06,Italy,Toscana,TOTAL,244584,6886,236217,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-07,Italy,Toscana,TOTAL,244625,6887,236298,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-08,Italy,Toscana,TOTAL,244719,6887,236346,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-09,Italy,Toscana,TOTAL,244798,6888,236415,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-10,Italy,Toscana,TOTAL,244861,6888,236445,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-11,Italy,Toscana,TOTAL,244948,6889,236558,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-12,Italy,Toscana,TOTAL,245014,6891,236652,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-13,Italy,Toscana,TOTAL,245079,6892,236719,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-14,Italy,Toscana,TOTAL,245169,6896,236792,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-15,Italy,Toscana,TOTAL,245342,6897,236878,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-16,Italy,Toscana,TOTAL,245511,6898,236939,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-17,Italy,Toscana,TOTAL,245733,6898,236989,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-18,Italy,Toscana,TOTAL,245976,6898,237022,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-19,Italy,Toscana,TOTAL,246167,6899,237055,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-20,Italy,Toscana,TOTAL,246336,6899,237102,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-21,Italy,Toscana,TOTAL,246642,6899,237193,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-22,Italy,Toscana,TOTAL,247147,6901,237329,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-23,Italy,Toscana,TOTAL,247617,6901,237344,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-24,Italy,Toscana,TOTAL,248058,6901,237484,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-25,Italy,Toscana,TOTAL,248571,6903,237541,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-26,Italy,Toscana,TOTAL,248932,6904,237621,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-27,Italy,Toscana,TOTAL,249203,6908,237700,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-28,Italy,Toscana,TOTAL,249864,6910,237836,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-29,Italy,Toscana,TOTAL,250612,6911,237924,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-30,Italy,Toscana,TOTAL,251332,6912,237979,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-31,Italy,Toscana,TOTAL,251973,6913,238088,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-01,Italy,Trentino-Alto Adige,Bolzano,73315,1180,71998,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-02,Italy,Trentino-Alto Adige,Bolzano,73319,1180,72011,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-03,Italy,Trentino-Alto Adige,Bolzano,73326,1180,72025,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-04,Italy,Trentino-Alto Adige,Bolzano,73330,1180,72032,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-05,Italy,Trentino-Alto Adige,Bolzano,73331,1180,72038,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-06,Italy,Trentino-Alto Adige,Bolzano,73346,1180,72062,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-07,Italy,Trentino-Alto Adige,Bolzano,73352,1180,72067,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-08,Italy,Trentino-Alto Adige,Bolzano,73357,1180,72070,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-09,Italy,Trentino-Alto Adige,Bolzano,73369,1180,72081,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-10,Italy,Trentino-Alto Adige,Bolzano,73381,1180,72090,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-11,Italy,Trentino-Alto Adige,Bolzano,73392,1181,72095,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2021-07-12,Italy,Trentino-Alto Adige,Bolzano,73392,1182,72083,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
